time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
17.0507766,779182,1.33,3.859,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,779182,1.330,3.859,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.1623179,779282,1.346,3.716,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,779282,1.346,3.716,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.2572244,779382,1.36,3.646,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,779382,1.360,3.646,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3518387,779482,1.372,3.717,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,779482,1.372,3.717,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4627784,779582,1.398,3.901,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,779582,1.398,3.901,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5576343,779682,1.412,3.761,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,779682,1.412,3.761,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.652887,779782,1.425,3.78,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,779782,1.425,3.780,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7633771,779882,1.438,4.101,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,779882,1.438,4.101,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
17.8580018,779982,1.448,4.108,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,779982,1.448,4.108,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
17.9519438,780082,1.451,4.109,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,780082,1.451,4.109,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
18.0640157,780182,1.438,4.092,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,780182,1.438,4.092,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
18.1604458,780282,1.423,4.083,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,780282,1.423,4.083,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
18.2553551,780382,1.41,4.073,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,780382,1.410,4.073,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
18.3669012,780482,1.399,3.771,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,780482,1.399,3.771,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
18.4619214,780582,1.381,3.849,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,780582,1.381,3.849,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
18.5578093,780682,1.382,3.949,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,780682,1.382,3.949,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
18.6523214,780782,1.397,3.784,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,780782,1.397,3.784,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
18.7628644,780882,1.418,3.598,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,780882,1.418,3.598,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
18.8570497,780982,1.435,3.661,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,780982,1.435,3.661,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
18.9523161,781082,1.45,4.115,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,781082,1.450,4.115,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
19.0638887,781182,1.464,4.082,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,781182,1.464,4.082,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
19.157926,781282,1.472,4.127,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,781282,1.472,4.127,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
19.2536764,781382,1.466,4.093,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,781382,1.466,4.093,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
19.3642529,781482,1.455,4.113,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,781482,1.455,4.113,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
19.4584757,781582,1.445,4.112,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,781582,1.445,4.112,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
19.5539199,781682,1.429,4.123,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,781682,1.429,4.123,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
19.6821371,781782,1.422,4.095,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,781782,1.422,4.095,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
19.7622336,781882,1.415,4.103,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,781882,1.415,4.103,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
19.8573509,781982,1.409,3.743,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,781982,1.409,3.743,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
19.9669072,782082,1.404,3.796,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,782082,1.404,3.796,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
20.0623615,782182,1.403,3.901,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,782182,1.403,3.901,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
20.1575251,782282,1.414,3.965,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,782282,1.414,3.965,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
20.2685796,782382,1.432,3.666,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,782382,1.432,3.666,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
20.3642266,782482,1.452,4.143,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,782482,1.452,4.143,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
20.4608839,782582,1.468,4.16,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,782582,1.468,4.160,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
20.5553514,782682,1.484,4.164,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,782682,1.484,4.164,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
20.6727363,782782,1.476,4.154,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,782782,1.476,4.154,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
20.7596765,782882,1.468,4.157,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,782882,1.468,4.157,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
20.8553392,782982,1.461,4.165,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,782982,1.461,4.165,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
20.9649869,783082,1.455,4.155,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,783082,1.455,4.155,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
21.0605994,783182,1.449,4.183,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,783182,1.449,4.183,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
21.1555468,783282,1.443,4.151,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,783282,1.443,4.151,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
21.2661356,783382,1.438,4.145,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,783382,1.438,4.145,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
21.3617136,783482,1.434,4.158,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,783482,1.434,4.158,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
21.4549208,783582,1.429,4.183,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,783582,1.429,4.183,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
21.5661147,783682,1.425,4.177,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,783682,1.425,4.177,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
21.6609564,783782,1.417,4.185,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,783782,1.417,4.185,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
21.7716593,783882,1.414,3.682,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,783882,1.414,3.682,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
21.8661684,783982,1.411,3.871,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,783982,1.411,3.871,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
21.959855,784082,1.413,3.996,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,784082,1.413,3.996,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
22.0555902,784182,1.427,4.111,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,784182,1.427,4.111,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
22.1658734,784282,1.451,4.258,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,784282,1.451,4.258,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
22.2596361,784382,1.473,4.251,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,784382,1.473,4.251,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
22.370626,784482,1.489,4.253,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,784482,1.489,4.253,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
22.4657199,784582,1.49,4.274,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,784582,1.490,4.274,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
22.5601124,784682,1.484,4.267,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,784682,1.484,4.267,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
22.657106,784782,1.472,2.962,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,784782,1.472,2.962,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
22.7656354,784882,1.467,4.01,GO_TO_HIGH,1,4.5,0,0,0,"DATA,784882,1.467,4.010,GO_TO_HIGH,1,4.500,0,0,0.00"
22.8590242,784982,1.463,4.098,GO_TO_HIGH,1,4.5,0,0,0,"DATA,784982,1.463,4.098,GO_TO_HIGH,1,4.500,0,0,0.00"
22.9696403,785082,1.464,4.051,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785082,1.464,4.051,GO_TO_HIGH,1,4.500,0,0,0.00"
23.0647831,785182,1.484,4.006,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785182,1.484,4.006,GO_TO_HIGH,1,4.500,0,0,0.00"
23.1602259,785282,1.52,4.052,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785282,1.520,4.052,GO_TO_HIGH,1,4.500,0,0,0.00"
23.2694105,785382,1.555,4.082,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785382,1.555,4.082,GO_TO_HIGH,1,4.500,0,0,0.00"
23.3640968,785482,1.585,4.186,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785482,1.585,4.186,GO_TO_HIGH,1,4.500,0,0,0.00"
23.4591048,785582,1.614,3.988,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785582,1.614,3.988,GO_TO_HIGH,1,4.500,0,0,0.00"
23.5698759,785682,1.637,4.172,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785682,1.637,4.172,GO_TO_HIGH,1,4.500,0,0,0.00"
23.6648447,785782,1.673,4.217,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785782,1.673,4.217,GO_TO_HIGH,1,4.500,0,0,0.00"
23.7581078,785882,1.689,4.309,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785882,1.689,4.309,GO_TO_HIGH,1,4.500,0,0,0.00"
23.8691674,785982,1.704,4.327,GO_TO_HIGH,1,4.5,0,0,0,"DATA,785982,1.704,4.327,GO_TO_HIGH,1,4.500,0,0,0.00"
23.9644278,786082,1.721,4.231,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786082,1.721,4.231,GO_TO_HIGH,1,4.500,0,0,0.00"
24.0588073,786182,1.734,4.166,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786182,1.734,4.166,GO_TO_HIGH,1,4.500,0,0,0.00"
24.1858823,786282,1.746,4.277,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786282,1.746,4.277,GO_TO_HIGH,1,4.500,0,0,0.00"
24.2654455,786382,1.759,4.434,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786382,1.759,4.434,GO_TO_HIGH,1,4.500,0,0,0.00"
24.3598498,786482,1.771,4.337,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786482,1.771,4.337,GO_TO_HIGH,1,4.500,0,0,0.00"
24.4722577,786582,1.783,4.391,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786582,1.783,4.391,GO_TO_HIGH,1,4.500,0,0,0.00"
24.5672609,786682,1.796,4.444,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786682,1.796,4.444,GO_TO_HIGH,1,4.500,0,0,0.00"
24.6632405,786782,1.81,4.489,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786782,1.810,4.489,GO_TO_HIGH,1,4.500,0,0,0.00"
24.7594488,786882,1.84,4.585,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786882,1.840,4.585,GO_TO_HIGH,1,4.500,0,0,0.00"
24.8712637,786982,1.855,4.371,GO_TO_HIGH,1,4.5,0,0,0,"DATA,786982,1.855,4.371,GO_TO_HIGH,1,4.500,0,0,0.00"
24.9654212,787082,1.868,4.425,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787082,1.868,4.425,GO_TO_HIGH,1,4.500,0,0,0.00"
25.0601831,787182,1.879,4.605,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787182,1.879,4.605,GO_TO_HIGH,1,4.500,0,0,0.00"
25.1717746,787282,1.888,4.659,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787282,1.888,4.659,GO_TO_HIGH,1,4.500,0,0,0.00"
25.2667172,787382,1.893,4.523,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787382,1.893,4.523,GO_TO_HIGH,1,4.500,0,0,0.00"
25.3609054,787482,1.839,4.55,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787482,1.839,4.550,GO_TO_HIGH,1,4.500,0,0,0.00"
25.4726782,787582,1.756,4.58,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787582,1.756,4.580,GO_TO_HIGH,1,4.500,0,0,0.00"
25.5676419,787682,1.765,4.642,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787682,1.765,4.642,GO_TO_HIGH,1,4.500,0,0,0.00"
25.6631076,787782,1.793,4.537,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787782,1.793,4.537,GO_TO_HIGH,1,4.500,0,0,0.00"
25.7578994,787882,1.834,4.514,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787882,1.834,4.514,GO_TO_HIGH,1,4.500,0,0,0.00"
25.8667544,787982,1.855,4.689,GO_TO_HIGH,1,4.5,0,0,0,"DATA,787982,1.855,4.689,GO_TO_HIGH,1,4.500,0,0,0.00"
25.9605586,788082,1.879,4.778,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788082,1.879,4.778,GO_TO_HIGH,1,4.500,0,0,0.00"
26.0699132,788182,1.904,4.849,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788182,1.904,4.849,GO_TO_HIGH,1,4.500,0,0,0.00"
26.1653572,788282,1.926,4.744,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788282,1.926,4.744,GO_TO_HIGH,1,4.500,0,0,0.00"
26.2580482,788382,1.943,4.793,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788382,1.943,4.793,GO_TO_HIGH,1,4.500,0,0,0.00"
26.3687769,788482,1.959,4.787,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788482,1.959,4.787,GO_TO_HIGH,1,4.500,0,0,0.00"
26.462635,788582,1.977,4.925,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788582,1.977,4.925,GO_TO_HIGH,1,4.500,0,0,0.00"
26.5740421,788682,1.998,4.872,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788682,1.998,4.872,GO_TO_HIGH,1,4.500,0,0,0.00"
26.6674693,788782,2.017,4.932,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788782,2.017,4.932,GO_TO_HIGH,1,4.500,0,0,0.00"
26.7619687,788882,2.036,5.037,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788882,2.036,5.037,GO_TO_HIGH,1,4.500,0,0,0.00"
26.8726881,788982,2.069,5.123,GO_TO_HIGH,1,4.5,0,0,0,"DATA,788982,2.069,5.123,GO_TO_HIGH,1,4.500,0,0,0.00"
26.9690194,789082,2.082,4.952,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789082,2.082,4.952,GO_TO_HIGH,1,4.500,0,0,0.00"
27.0635204,789182,2.098,5.032,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789182,2.098,5.032,GO_TO_HIGH,1,4.500,0,0,0.00"
27.1591382,789282,2.114,5.006,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789282,2.114,5.006,GO_TO_HIGH,1,4.500,0,0,0.00"
27.2696968,789382,2.129,4.705,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789382,2.129,4.705,GO_TO_HIGH,1,4.500,0,0,0.00"
27.3653361,789482,2.142,4.903,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789482,2.142,4.903,GO_TO_HIGH,1,4.500,0,0,0.00"
27.4605977,789582,2.15,5.1,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789582,2.150,5.100,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5712065,789682,2.156,5.222,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789682,2.156,5.222,GO_TO_HIGH,1,4.500,0,0,0.00"
27.6660318,789782,2.164,5.317,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789782,2.164,5.317,GO_TO_HIGH,1,4.500,0,0,0.00"
27.7612189,789882,2.174,5.418,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789882,2.174,5.418,GO_TO_HIGH,1,4.500,0,0,0.00"
27.8721566,789982,2.21,5.315,GO_TO_HIGH,1,4.5,0,0,0,"DATA,789982,2.210,5.315,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9669432,790082,2.231,5.239,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790082,2.231,5.239,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0616446,790182,2.246,5.375,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790182,2.246,5.375,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1732302,790282,2.259,5.546,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790282,2.259,5.546,GO_TO_HIGH,1,4.500,0,0,0.00"
28.2682629,790382,2.273,5.404,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790382,2.273,5.404,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3631159,790482,2.285,5.468,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790482,2.285,5.468,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4731948,790582,2.295,5.541,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790582,2.295,5.541,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5689866,790682,2.304,5.678,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790682,2.304,5.678,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6646263,790782,2.312,5.613,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790782,2.312,5.613,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7611918,790882,2.322,5.451,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790882,2.322,5.451,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8734543,790982,2.349,5.539,GO_TO_HIGH,1,4.5,0,0,0,"DATA,790982,2.349,5.539,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9687466,791082,2.36,5.738,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791082,2.360,5.738,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0621084,791182,2.369,5.796,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791182,2.369,5.796,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1732094,791282,2.377,5.699,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791282,2.377,5.699,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2712229,791382,2.387,5.754,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791382,2.387,5.754,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3621688,791482,2.399,5.815,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791482,2.399,5.815,GO_TO_HIGH,1,4.500,0,0,0.00"
29.4729531,791582,2.41,5.854,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791582,2.410,5.854,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5676766,791682,2.422,5.776,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791682,2.422,5.776,GO_TO_HIGH,1,4.500,0,0,0.00"
29.6631954,791782,2.434,5.731,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791782,2.434,5.731,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7749173,791882,2.45,5.904,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791882,2.450,5.904,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8710981,791982,2.467,6.037,GO_TO_HIGH,1,4.5,0,0,0,"DATA,791982,2.467,6.037,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9661718,792082,2.502,6.135,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792082,2.502,6.135,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0613833,792182,2.517,5.958,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792182,2.517,5.958,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1728299,792282,2.53,6.053,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792282,2.530,6.053,GO_TO_HIGH,1,4.500,0,0,0.00"
30.2681324,792382,2.541,6.045,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792382,2.541,6.045,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3633124,792482,2.553,6.202,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792482,2.553,6.202,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4748985,792582,2.568,6.062,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792582,2.568,6.062,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5701467,792682,2.583,6.2,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792682,2.583,6.200,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6662481,792782,2.596,6.26,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792782,2.596,6.260,GO_TO_HIGH,1,4.500,0,0,0.00"
30.7624888,792882,2.607,6.404,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792882,2.607,6.404,GO_TO_HIGH,1,4.500,0,0,0.00"
30.8733822,792982,2.615,6.306,GO_TO_HIGH,1,4.5,0,0,0,"DATA,792982,2.615,6.306,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9851355,793082,2.634,6.327,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793082,2.634,6.327,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0641501,793182,2.642,6.305,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793182,2.642,6.305,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1749178,793282,2.651,6.393,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793282,2.651,6.393,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2706342,793382,2.658,6.571,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793382,2.658,6.571,GO_TO_HIGH,1,4.500,0,0,0.00"
31.3655972,793482,2.664,5.857,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793482,2.664,5.857,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4766981,793582,2.669,6.551,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793582,2.669,6.551,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5725861,793682,2.682,6.611,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793682,2.682,6.611,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6670529,793782,2.704,6.701,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793782,2.704,6.701,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7630721,793882,2.716,6.719,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793882,2.716,6.719,GO_TO_HIGH,1,4.500,0,0,0.00"
31.875488,793982,2.722,6.519,GO_TO_HIGH,1,4.5,0,0,0,"DATA,793982,2.722,6.519,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9700371,794082,2.728,6.577,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794082,2.728,6.577,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0637404,794182,2.743,6.762,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794182,2.743,6.762,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1777974,794282,2.754,6.917,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794282,2.754,6.917,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2703136,794382,2.765,6.75,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794382,2.765,6.750,GO_TO_HIGH,1,4.500,0,0,0.00"
32.3646837,794482,2.78,6.828,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794482,2.780,6.828,GO_TO_HIGH,1,4.500,0,0,0.00"
32.4766521,794582,2.797,7.036,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794582,2.797,7.036,GO_TO_HIGH,1,4.500,0,0,0.00"
32.5714387,794682,2.815,7.094,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794682,2.815,7.094,GO_TO_HIGH,1,4.500,0,0,0.00"
32.6665074,794782,2.834,6.858,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794782,2.834,6.858,GO_TO_HIGH,1,4.500,0,0,0.00"
32.7779869,794882,2.85,6.861,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794882,2.850,6.861,GO_TO_HIGH,1,4.500,0,0,0.00"
32.8731567,794982,2.863,7.065,GO_TO_HIGH,1,4.5,0,0,0,"DATA,794982,2.863,7.065,GO_TO_HIGH,1,4.500,0,0,0.00"
32.9682855,795082,2.877,7.181,GO_TO_HIGH,1,4.5,0,0,0,"DATA,795082,2.877,7.181,GO_TO_HIGH,1,4.500,0,0,0.00"
33.0636902,795182,2.908,7.156,GO_TO_HIGH,1,4.5,0,0,0,"DATA,795182,2.908,7.156,GO_TO_HIGH,1,4.500,0,0,0.00"
33.175467,795282,2.923,7.134,GO_TO_HIGH,1,4.5,0,0,0,"DATA,795282,2.923,7.134,GO_TO_HIGH,1,4.500,0,0,0.00"
33.2704745,795382,2.936,7.215,GO_TO_HIGH,1,4.5,0,0,0,"DATA,795382,2.936,7.215,GO_TO_HIGH,1,4.500,0,0,0.00"
