time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
542.1981274,2205556,4.549,21.103,HIGH_HOLD,15,4.5,1,0,0.7,"DATA,2205556,4.549,21.103,HIGH_HOLD,15,4.500,1,0,0.70"
542.2932931,2205656,4.537,21.097,HIGH_HOLD,15,4.5,1,0,0.8,"DATA,2205656,4.537,21.097,HIGH_HOLD,15,4.500,1,0,0.80"
542.3882996,2205756,4.526,21.059,HIGH_HOLD,15,4.5,1,0,0.9,"DATA,2205756,4.526,21.059,HIGH_HOLD,15,4.500,1,0,0.90"
542.4831694,2205856,4.518,21.092,HIGH_HOLD,15,4.5,1,0,1,"DATA,2205856,4.518,21.092,HIGH_HOLD,15,4.500,1,0,1.00"
542.5946046,2205956,4.51,21.038,HIGH_HOLD,15,4.5,1,0,1.1,"DATA,2205956,4.510,21.038,HIGH_HOLD,15,4.500,1,0,1.10"
542.6898812,2206056,4.502,21.022,HIGH_HOLD,15,4.5,1,0,1.2,"DATA,2206056,4.502,21.022,HIGH_HOLD,15,4.500,1,0,1.20"
542.7854966,2206156,4.495,21.028,HIGH_HOLD,15,4.5,1,0,1.3,"DATA,2206156,4.495,21.028,HIGH_HOLD,15,4.500,1,0,1.30"
542.8969629,2206256,4.489,21.033,HIGH_HOLD,15,4.5,1,0,1.4,"DATA,2206256,4.489,21.033,HIGH_HOLD,15,4.500,1,0,1.40"
542.9926902,2206356,4.483,21.06,HIGH_HOLD,15,4.5,1,0,1.5,"DATA,2206356,4.483,21.060,HIGH_HOLD,15,4.500,1,0,1.50"
543.0873196,2206456,4.477,20.995,HIGH_HOLD,15,4.5,1,0,1.6,"DATA,2206456,4.477,20.995,HIGH_HOLD,15,4.500,1,0,1.60"
543.1974917,2206556,4.467,20.993,HIGH_HOLD,15,4.5,1,0,1.7,"DATA,2206556,4.467,20.993,HIGH_HOLD,15,4.500,1,0,1.70"
543.2925648,2206656,4.462,20.98,HIGH_HOLD,15,4.5,1,0,1.8,"DATA,2206656,4.462,20.980,HIGH_HOLD,15,4.500,1,0,1.80"
543.3879148,2206756,4.457,20.977,HIGH_HOLD,15,4.5,1,0,1.9,"DATA,2206756,4.457,20.977,HIGH_HOLD,15,4.500,1,0,1.90"
543.4989582,2206856,4.453,20.953,HIGH_HOLD,15,4.5,1,0,2,"DATA,2206856,4.453,20.953,HIGH_HOLD,15,4.500,1,0,2.00"
543.5944894,2206956,4.449,20.945,HIGH_HOLD,15,4.5,1,0,2.1,"DATA,2206956,4.449,20.945,HIGH_HOLD,15,4.500,1,0,2.10"
543.6902911,2207056,4.445,20.941,HIGH_HOLD,15,4.5,1,0,2.2,"DATA,2207056,4.445,20.941,HIGH_HOLD,15,4.500,1,0,2.20"
543.7854729,2207156,4.441,20.928,HIGH_HOLD,15,4.5,1,0,2.3,"DATA,2207156,4.441,20.928,HIGH_HOLD,15,4.500,1,0,2.30"
543.8951967,2207256,4.437,20.914,HIGH_HOLD,15,4.5,1,0,2.4,"DATA,2207256,4.437,20.914,HIGH_HOLD,15,4.500,1,0,2.40"
544.005774,2207356,4.434,20.886,HIGH_HOLD,15,4.5,1,0,2.5,"DATA,2207356,4.434,20.886,HIGH_HOLD,15,4.500,1,0,2.50"
544.0853297,2207456,4.43,20.897,HIGH_HOLD,15,4.5,1,0,2.6,"DATA,2207456,4.430,20.897,HIGH_HOLD,15,4.500,1,0,2.60"
544.1965587,2207556,4.424,20.88,HIGH_HOLD,15,4.5,1,0,2.7,"DATA,2207556,4.424,20.880,HIGH_HOLD,15,4.500,1,0,2.70"
544.2919974,2207656,4.421,20.849,HIGH_HOLD,15,4.5,1,0,2.8,"DATA,2207656,4.421,20.849,HIGH_HOLD,15,4.500,1,0,2.80"
544.3873961,2207756,4.418,20.854,HIGH_HOLD,15,4.5,1,0,2.9,"DATA,2207756,4.418,20.854,HIGH_HOLD,15,4.500,1,0,2.90"
544.4986472,2207856,4.415,20.677,HIGH_HOLD,15,4.5,1,0,3,"DATA,2207856,4.415,20.677,HIGH_HOLD,15,4.500,1,0,3.00"
544.5944321,2207956,4.412,20.243,HIGH_HOLD,15,4.5,1,0,3.1,"DATA,2207956,4.412,20.243,HIGH_HOLD,15,4.500,1,0,3.10"
544.6905254,2208056,4.409,20.449,HIGH_HOLD,15,4.5,1,0,3.2,"DATA,2208056,4.409,20.449,HIGH_HOLD,15,4.500,1,0,3.20"
544.7866813,2208156,4.408,20.527,HIGH_HOLD,15,4.5,1,0,3.3,"DATA,2208156,4.408,20.527,HIGH_HOLD,15,4.500,1,0,3.30"
544.8978386,2208256,4.407,20.351,HIGH_HOLD,15,4.5,1,0,3.4,"DATA,2208256,4.407,20.351,HIGH_HOLD,15,4.500,1,0,3.40"
544.9930822,2208356,4.411,20.386,HIGH_HOLD,15,4.5,1,0,3.5,"DATA,2208356,4.411,20.386,HIGH_HOLD,15,4.500,1,0,3.50"
545.0882095,2208456,4.442,20.487,HIGH_HOLD,15,4.5,1,0,3.6,"DATA,2208456,4.442,20.487,HIGH_HOLD,15,4.500,1,0,3.60"
545.1994371,2208556,4.48,20.887,HIGH_HOLD,15,4.5,1,0,3.7,"DATA,2208556,4.480,20.887,HIGH_HOLD,15,4.500,1,0,3.70"
545.2944109,2208656,4.549,20.902,HIGH_HOLD,15,4.5,1,0,3.8,"DATA,2208656,4.549,20.902,HIGH_HOLD,15,4.500,1,0,3.80"
545.3894357,2208756,4.566,20.893,HIGH_HOLD,15,4.5,1,0,3.9,"DATA,2208756,4.566,20.893,HIGH_HOLD,15,4.500,1,0,3.90"
545.5000125,2208856,4.565,20.876,HIGH_HOLD,15,4.5,1,0,4,"DATA,2208856,4.565,20.876,HIGH_HOLD,15,4.500,1,0,4.00"
545.594901,2208956,4.561,20.878,HIGH_HOLD,15,4.5,1,0,4.1,"DATA,2208956,4.561,20.878,HIGH_HOLD,15,4.500,1,0,4.10"
545.6892725,2209056,4.556,20.885,HIGH_HOLD,15,4.5,1,0,4.2,"DATA,2209056,4.556,20.885,HIGH_HOLD,15,4.500,1,0,4.20"
545.8000204,2209156,4.552,20.858,HIGH_HOLD,15,4.5,1,0,4.3,"DATA,2209156,4.552,20.858,HIGH_HOLD,15,4.500,1,0,4.30"
545.8953597,2209256,4.549,20.808,HIGH_HOLD,15,4.5,1,0,4.4,"DATA,2209256,4.549,20.808,HIGH_HOLD,15,4.500,1,0,4.40"
545.9902722,2209356,4.545,20.824,HIGH_HOLD,15,4.5,1,0,4.5,"DATA,2209356,4.545,20.824,HIGH_HOLD,15,4.500,1,0,4.50"
546.0868031,2209456,4.543,20.821,HIGH_HOLD,15,4.5,1,0,4.6,"DATA,2209456,4.543,20.821,HIGH_HOLD,15,4.500,1,0,4.60"
546.213995,2209556,4.54,20.836,HIGH_HOLD,15,4.5,1,0,4.7,"DATA,2209556,4.540,20.836,HIGH_HOLD,15,4.500,1,0,4.70"
546.2938159,2209656,4.534,20.835,HIGH_HOLD,15,4.5,1,0,4.8,"DATA,2209656,4.534,20.835,HIGH_HOLD,15,4.500,1,0,4.80"
546.3889387,2209756,4.531,20.782,HIGH_HOLD,15,4.5,1,0,4.9,"DATA,2209756,4.531,20.782,HIGH_HOLD,15,4.500,1,0,4.90"
546.4990047,2209856,4.528,20.829,HIGH_HOLD,15,4.5,1,0,5,"DATA,2209856,4.528,20.829,HIGH_HOLD,15,4.500,1,0,5.00"
546.5940625,2209956,4.526,20.814,HIGH_HOLD,15,4.5,1,0,5.1,"DATA,2209956,4.526,20.814,HIGH_HOLD,15,4.500,1,0,5.10"
546.6893086,2210056,4.523,20.805,HIGH_HOLD,15,4.5,1,0,5.2,"DATA,2210056,4.523,20.805,HIGH_HOLD,15,4.500,1,0,5.20"
546.800659,2210156,4.521,20.8,HIGH_HOLD,15,4.5,1,0,5.3,"DATA,2210156,4.521,20.800,HIGH_HOLD,15,4.500,1,0,5.30"
546.8964599,2210256,4.519,20.826,HIGH_HOLD,15,4.5,1,0,5.4,"DATA,2210256,4.519,20.826,HIGH_HOLD,15,4.500,1,0,5.40"
546.9920376,2210356,4.517,20.813,HIGH_HOLD,15,4.5,1,0,5.5,"DATA,2210356,4.517,20.813,HIGH_HOLD,15,4.500,1,0,5.50"
547.0926202,2210456,4.514,20.799,HIGH_HOLD,15,4.5,1,0,5.6,"DATA,2210456,4.514,20.799,HIGH_HOLD,15,4.500,1,0,5.60"
547.1977401,2210556,4.512,20.82,HIGH_HOLD,15,4.5,1,0,5.7,"DATA,2210556,4.512,20.820,HIGH_HOLD,15,4.500,1,0,5.70"
547.2934361,2210656,4.51,20.822,HIGH_HOLD,15,4.5,1,0,5.8,"DATA,2210656,4.510,20.822,HIGH_HOLD,15,4.500,1,0,5.80"
547.3887468,2210756,4.506,20.819,HIGH_HOLD,15,4.5,1,0,5.9,"DATA,2210756,4.506,20.819,HIGH_HOLD,15,4.500,1,0,5.90"
547.5006397,2210856,4.504,20.815,HIGH_HOLD,15,4.5,1,0,6,"DATA,2210856,4.504,20.815,HIGH_HOLD,15,4.500,1,0,6.00"
547.5952177,2210956,4.503,20.775,HIGH_HOLD,15,4.5,1,0,6.1,"DATA,2210956,4.503,20.775,HIGH_HOLD,15,4.500,1,0,6.10"
547.6906484,2211056,4.501,20.827,HIGH_HOLD,15,4.5,1,0,6.2,"DATA,2211056,4.501,20.827,HIGH_HOLD,15,4.500,1,0,6.20"
547.8009697,2211156,4.499,20.848,HIGH_HOLD,15,4.5,1,0,6.3,"DATA,2211156,4.499,20.848,HIGH_HOLD,15,4.500,1,0,6.30"
547.8965454,2211256,4.497,20.819,HIGH_HOLD,15,4.5,1,0,6.4,"DATA,2211256,4.497,20.819,HIGH_HOLD,15,4.500,1,0,6.40"
547.9916658,2211356,4.495,20.839,HIGH_HOLD,15,4.5,1,0,6.5,"DATA,2211356,4.495,20.839,HIGH_HOLD,15,4.500,1,0,6.50"
548.0873147,2211456,4.494,20.867,HIGH_HOLD,15,4.5,1,0,6.6,"DATA,2211456,4.494,20.867,HIGH_HOLD,15,4.500,1,0,6.60"
548.1992927,2211556,4.492,20.861,HIGH_HOLD,15,4.5,1,0,6.7,"DATA,2211556,4.492,20.861,HIGH_HOLD,15,4.500,1,0,6.70"
548.298606,2211656,4.49,20.853,HIGH_HOLD,15,4.5,1,0,6.8,"DATA,2211656,4.490,20.853,HIGH_HOLD,15,4.500,1,0,6.80"
548.3896695,2211756,4.487,20.855,HIGH_HOLD,15,4.5,1,0,6.9,"DATA,2211756,4.487,20.855,HIGH_HOLD,15,4.500,1,0,6.90"
548.5004709,2211856,4.485,20.884,HIGH_HOLD,15,4.5,1,0,7,"DATA,2211856,4.485,20.884,HIGH_HOLD,15,4.500,1,0,7.00"
548.5955997,2211956,4.484,20.916,HIGH_HOLD,15,4.5,1,0,7.1,"DATA,2211956,4.484,20.916,HIGH_HOLD,15,4.500,1,0,7.10"
548.6913036,2212056,4.483,20.888,HIGH_HOLD,15,4.5,1,0,7.2,"DATA,2212056,4.483,20.888,HIGH_HOLD,15,4.500,1,0,7.20"
548.7877053,2212156,4.481,20.908,HIGH_HOLD,15,4.5,1,0,7.3,"DATA,2212156,4.481,20.908,HIGH_HOLD,15,4.500,1,0,7.30"
548.8978934,2212256,4.48,20.904,HIGH_HOLD,15,4.5,1,0,7.4,"DATA,2212256,4.480,20.904,HIGH_HOLD,15,4.500,1,0,7.40"
548.9921404,2212356,4.479,20.927,HIGH_HOLD,15,4.5,1,0,7.5,"DATA,2212356,4.479,20.927,HIGH_HOLD,15,4.500,1,0,7.50"
549.1031274,2212456,4.477,20.922,HIGH_HOLD,15,4.5,1,0,7.6,"DATA,2212456,4.477,20.922,HIGH_HOLD,15,4.500,1,0,7.60"
549.1983626,2212556,4.476,20.942,HIGH_HOLD,15,4.5,1,0,7.7,"DATA,2212556,4.476,20.942,HIGH_HOLD,15,4.500,1,0,7.70"
549.2934076,2212656,4.475,20.969,HIGH_HOLD,15,4.5,1,0,7.8,"DATA,2212656,4.475,20.969,HIGH_HOLD,15,4.500,1,0,7.80"
549.3895451,2212756,4.473,20.975,HIGH_HOLD,15,4.5,1,0,7.9,"DATA,2212756,4.473,20.975,HIGH_HOLD,15,4.500,1,0,7.90"
549.5002252,2212856,4.472,20.961,HIGH_HOLD,15,4.5,1,0,8,"DATA,2212856,4.472,20.961,HIGH_HOLD,15,4.500,1,0,8.00"
549.5959016,2212956,4.471,20.985,HIGH_HOLD,15,4.5,1,0,8.1,"DATA,2212956,4.471,20.985,HIGH_HOLD,15,4.500,1,0,8.10"
549.6912589,2213056,4.47,21.001,HIGH_HOLD,15,4.5,1,0,8.2,"DATA,2213056,4.470,21.001,HIGH_HOLD,15,4.500,1,0,8.20"
549.8023203,2213156,4.469,21.019,HIGH_HOLD,15,4.5,1,0,8.3,"DATA,2213156,4.469,21.019,HIGH_HOLD,15,4.500,1,0,8.30"
549.8980906,2213256,4.468,21,HIGH_HOLD,15,4.5,1,0,8.4,"DATA,2213256,4.468,21.000,HIGH_HOLD,15,4.500,1,0,8.40"
549.9942327,2213356,4.466,21.012,HIGH_HOLD,15,4.5,1,0,8.5,"DATA,2213356,4.466,21.012,HIGH_HOLD,15,4.500,1,0,8.50"
550.0890776,2213456,4.465,21.033,HIGH_HOLD,15,4.5,1,0,8.6,"DATA,2213456,4.465,21.033,HIGH_HOLD,15,4.500,1,0,8.60"
550.1985923,2213556,4.464,21.05,HIGH_HOLD,15,4.5,1,0,8.7,"DATA,2213556,4.464,21.050,HIGH_HOLD,15,4.500,1,0,8.70"
550.2937941,2213656,4.462,21.041,HIGH_HOLD,15,4.5,1,0,8.8,"DATA,2213656,4.462,21.041,HIGH_HOLD,15,4.500,1,0,8.80"
550.4029023,2213756,4.461,21.036,HIGH_HOLD,15,4.5,1,0,8.9,"DATA,2213756,4.461,21.036,HIGH_HOLD,15,4.500,1,0,8.90"
550.4984708,2213856,4.457,21.027,HIGH_HOLD,15,4.5,1,0,9,"DATA,2213856,4.457,21.027,HIGH_HOLD,15,4.500,1,0,9.00"
550.5938128,2213956,4.455,21.049,HIGH_HOLD,15,4.5,1,0,9.1,"DATA,2213956,4.455,21.049,HIGH_HOLD,15,4.500,1,0,9.10"
550.689362,2214056,4.454,21.037,HIGH_HOLD,15,4.5,1,0,9.2,"DATA,2214056,4.454,21.037,HIGH_HOLD,15,4.500,1,0,9.20"
550.8006361,2214156,4.452,21.041,HIGH_HOLD,15,4.5,1,0,9.3,"DATA,2214156,4.452,21.041,HIGH_HOLD,15,4.500,1,0,9.30"
550.8946185,2214256,4.45,21.021,HIGH_HOLD,15,4.5,1,0,9.4,"DATA,2214256,4.450,21.021,HIGH_HOLD,15,4.500,1,0,9.40"
550.9895028,2214356,4.449,21.059,HIGH_HOLD,15,4.5,1,0,9.5,"DATA,2214356,4.449,21.059,HIGH_HOLD,15,4.500,1,0,9.50"
551.1010197,2214456,4.447,21.022,HIGH_HOLD,15,4.5,1,0,9.6,"DATA,2214456,4.447,21.022,HIGH_HOLD,15,4.500,1,0,9.60"
551.1966953,2214556,4.445,21.035,HIGH_HOLD,15,4.5,1,0,9.7,"DATA,2214556,4.445,21.035,HIGH_HOLD,15,4.500,1,0,9.70"
551.2922991,2214656,4.443,21.032,HIGH_HOLD,15,4.5,1,0,9.8,"DATA,2214656,4.443,21.032,HIGH_HOLD,15,4.500,1,0,9.80"
551.4040592,2214756,4.442,21.056,HIGH_HOLD,15,4.5,1,0,9.9,"DATA,2214756,4.442,21.056,HIGH_HOLD,15,4.500,1,0,9.90"
551.5000466,2214856,4.439,21.054,HIGH_HOLD,15,4.5,1,0,10,"DATA,2214856,4.439,21.054,HIGH_HOLD,15,4.500,1,0,10.00"
551.5950808,2214956,4.438,20.634,GO_TO_LOW,15,1.5,0,0,0,"DATA,2214956,4.438,20.634,GO_TO_LOW,15,1.500,0,0,0.00"
551.6902582,2215056,4.436,20.764,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215056,4.436,20.764,GO_TO_LOW,15,1.500,0,0,0.00"
551.8017329,2215156,4.435,20.87,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215156,4.435,20.870,GO_TO_LOW,15,1.500,0,0,0.00"
551.8971229,2215256,4.432,20.581,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215256,4.432,20.581,GO_TO_LOW,15,1.500,0,0,0.00"
551.9912629,2215356,4.429,20.668,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215356,4.429,20.668,GO_TO_LOW,15,1.500,0,0,0.00"
552.1036896,2215456,4.425,20.727,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215456,4.425,20.727,GO_TO_LOW,15,1.500,0,0,0.00"
552.198367,2215556,4.42,20.872,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215556,4.420,20.872,GO_TO_LOW,15,1.500,0,0,0.00"
552.3099797,2215656,4.414,20.652,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215656,4.414,20.652,GO_TO_LOW,15,1.500,0,0,0.00"
552.4057172,2215756,4.403,20.603,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215756,4.403,20.603,GO_TO_LOW,15,1.500,0,0,0.00"
552.5012622,2215856,4.365,20.619,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215856,4.365,20.619,GO_TO_LOW,15,1.500,0,0,0.00"
552.596614,2215956,4.32,20.679,GO_TO_LOW,15,1.5,0,0,0,"DATA,2215956,4.320,20.679,GO_TO_LOW,15,1.500,0,0,0.00"
552.6924151,2216056,4.253,20.569,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216056,4.253,20.569,GO_TO_LOW,15,1.500,0,0,0.00"
552.8037401,2216156,4.203,20.441,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216156,4.203,20.441,GO_TO_LOW,15,1.500,0,0,0.00"
552.8985943,2216256,4.179,20.51,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216256,4.179,20.510,GO_TO_LOW,15,1.500,0,0,0.00"
552.9945404,2216356,4.134,20.622,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216356,4.134,20.622,GO_TO_LOW,15,1.500,0,0,0.00"
553.1050968,2216456,4.109,20.684,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216456,4.109,20.684,GO_TO_LOW,15,1.500,0,0,0.00"
553.2160353,2216556,4.108,20.373,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216556,4.108,20.373,GO_TO_LOW,15,1.500,0,0,0.00"
553.2949629,2216656,4.105,20.322,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216656,4.105,20.322,GO_TO_LOW,15,1.500,0,0,0.00"
553.392477,2216756,4.077,20.485,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216756,4.077,20.485,GO_TO_LOW,15,1.500,0,0,0.00"
553.502126,2216856,4.034,20.426,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216856,4.034,20.426,GO_TO_LOW,15,1.500,0,0,0.00"
553.5972274,2216956,4.031,20.321,GO_TO_LOW,15,1.5,0,0,0,"DATA,2216956,4.031,20.321,GO_TO_LOW,15,1.500,0,0,0.00"
553.692889,2217056,4.032,20.38,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217056,4.032,20.380,GO_TO_LOW,15,1.500,0,0,0.00"
553.8044255,2217156,4.033,20.481,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217156,4.033,20.481,GO_TO_LOW,15,1.500,0,0,0.00"
553.9005996,2217256,4.033,20.408,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217256,4.033,20.408,GO_TO_LOW,15,1.500,0,0,0.00"
553.9963251,2217356,4.034,20.237,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217356,4.034,20.237,GO_TO_LOW,15,1.500,0,0,0.00"
554.0915509,2217456,4.027,20.216,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217456,4.027,20.216,GO_TO_LOW,15,1.500,0,0,0.00"
554.2032451,2217556,3.959,20.359,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217556,3.959,20.359,GO_TO_LOW,15,1.500,0,0,0.00"
554.2995811,2217656,3.898,20.034,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217656,3.898,20.034,GO_TO_LOW,15,1.500,0,0,0.00"
554.3944569,2217756,3.857,20.15,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217756,3.857,20.150,GO_TO_LOW,15,1.500,0,0,0.00"
554.5054303,2217856,3.783,20.191,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217856,3.783,20.191,GO_TO_LOW,15,1.500,0,0,0.00"
554.6004436,2217956,3.643,20.256,GO_TO_LOW,15,1.5,0,0,0,"DATA,2217956,3.643,20.256,GO_TO_LOW,15,1.500,0,0,0.00"
554.695548,2218056,3.58,20.358,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218056,3.580,20.358,GO_TO_LOW,15,1.500,0,0,0.00"
554.8057155,2218156,3.519,19.989,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218156,3.519,19.989,GO_TO_LOW,15,1.500,0,0,0.00"
554.9011373,2218256,3.458,19.995,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218256,3.458,19.995,GO_TO_LOW,15,1.500,0,0,0.00"
554.9957611,2218356,3.399,19.992,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218356,3.399,19.992,GO_TO_LOW,15,1.500,0,0,0.00"
555.1081655,2218456,3.346,20.141,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218456,3.346,20.141,GO_TO_LOW,15,1.500,0,0,0.00"
555.2031087,2218556,3.295,19.856,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218556,3.295,19.856,GO_TO_LOW,15,1.500,0,0,0.00"
555.2980305,2218656,3.244,19.844,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218656,3.244,19.844,GO_TO_LOW,15,1.500,0,0,0.00"
555.3932867,2218756,3.191,19.896,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218756,3.191,19.896,GO_TO_LOW,15,1.500,0,0,0.00"
555.5046202,2218856,3.134,19.941,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218856,3.134,19.941,GO_TO_LOW,15,1.500,0,0,0.00"
555.5992104,2218956,3.076,19.909,GO_TO_LOW,15,1.5,0,0,0,"DATA,2218956,3.076,19.909,GO_TO_LOW,15,1.500,0,0,0.00"
555.6938123,2219056,2.967,19.507,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219056,2.967,19.507,GO_TO_LOW,15,1.500,0,0,0.00"
555.8053729,2219156,2.914,19.626,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219156,2.914,19.626,GO_TO_LOW,15,1.500,0,0,0.00"
555.899871,2219256,2.863,19.777,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219256,2.863,19.777,GO_TO_LOW,15,1.500,0,0,0.00"
555.996247,2219356,2.805,19.811,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219356,2.805,19.811,GO_TO_LOW,15,1.500,0,0,0.00"
556.1066588,2219456,2.739,19.485,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219456,2.739,19.485,GO_TO_LOW,15,1.500,0,0,0.00"
556.2018443,2219556,2.679,19.486,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219556,2.679,19.486,GO_TO_LOW,15,1.500,0,0,0.00"
556.2954899,2219656,2.623,19.496,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219656,2.623,19.496,GO_TO_LOW,15,1.500,0,0,0.00"
556.4059984,2219756,2.568,19.524,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219756,2.568,19.524,GO_TO_LOW,15,1.500,0,0,0.00"
556.516634,2219856,2.516,19.135,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219856,2.516,19.135,GO_TO_LOW,15,1.500,0,0,0.00"
556.5965453,2219956,2.464,19.081,GO_TO_LOW,15,1.5,0,0,0,"DATA,2219956,2.464,19.081,GO_TO_LOW,15,1.500,0,0,0.00"
556.7080581,2220056,2.367,19.178,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220056,2.367,19.178,GO_TO_LOW,15,1.500,0,0,0.00"
556.8014635,2220156,2.322,19.204,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220156,2.322,19.204,GO_TO_LOW,15,1.500,0,0,0.00"
556.8963836,2220256,2.28,18.863,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220256,2.280,18.863,GO_TO_LOW,15,1.500,0,0,0.00"
557.0081017,2220356,2.238,18.829,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220356,2.238,18.829,GO_TO_LOW,15,1.500,0,0,0.00"
557.1040786,2220456,2.198,18.816,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220456,2.198,18.816,GO_TO_LOW,15,1.500,0,0,0.00"
557.1975491,2220556,2.157,18.796,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220556,2.157,18.796,GO_TO_LOW,15,1.500,0,0,0.00"
557.3096054,2220656,2.11,18.324,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220656,2.110,18.324,GO_TO_LOW,15,1.500,0,0,0.00"
557.4056116,2220756,2.062,18.272,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220756,2.062,18.272,GO_TO_LOW,15,1.500,0,0,0.00"
557.5013535,2220856,2.017,18.382,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220856,2.017,18.382,GO_TO_LOW,15,1.500,0,0,0.00"
557.5966216,2220956,1.974,18.328,GO_TO_LOW,15,1.5,0,0,0,"DATA,2220956,1.974,18.328,GO_TO_LOW,15,1.500,0,0,0.00"
557.7084744,2221056,1.895,17.998,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221056,1.895,17.998,GO_TO_LOW,15,1.500,0,0,0.00"
557.805585,2221156,1.855,17.9,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221156,1.855,17.900,GO_TO_LOW,15,1.500,0,0,0.00"
557.9002715,2221256,1.812,17.82,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221256,1.812,17.820,GO_TO_LOW,15,1.500,0,0,0.00"
557.9947592,2221356,1.771,17.78,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221356,1.771,17.780,GO_TO_LOW,15,1.500,0,0,0.00"
558.1052246,2221456,1.732,17.33,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221456,1.732,17.330,GO_TO_LOW,15,1.500,0,0,0.00"
558.200589,2221556,1.694,17.229,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221556,1.694,17.229,GO_TO_LOW,15,1.500,0,0,0.00"
558.2955361,2221656,1.655,17.275,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221656,1.655,17.275,GO_TO_LOW,15,1.500,0,0,0.00"
558.4071406,2221756,1.616,17.201,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221756,1.616,17.201,GO_TO_LOW,15,1.500,0,0,0.00"
558.5005085,2221856,1.577,16.82,GO_TO_LOW,15,1.5,0,0,0,"DATA,2221856,1.577,16.820,GO_TO_LOW,15,1.500,0,0,0.00"
558.5950345,2221956,1.54,17.149,LOW_HOLD,15,1.5,1,0,0.1,"DATA,2221956,1.540,17.149,LOW_HOLD,15,1.500,1,0,0.10"
558.704342,2222056,1.504,17.061,LOW_HOLD,15,1.5,1,0,0.2,"DATA,2222056,1.504,17.061,LOW_HOLD,15,1.500,1,0,0.20"
558.798956,2222156,1.465,17.039,LOW_HOLD,15,1.5,1,0,0.3,"DATA,2222156,1.465,17.039,LOW_HOLD,15,1.500,1,0,0.30"
558.9089075,2222256,1.478,17.002,LOW_HOLD,15,1.5,1,0,0.4,"DATA,2222256,1.478,17.002,LOW_HOLD,15,1.500,1,0,0.40"
