time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
513.2359845,2750904,4.499,15.14,HIGH_HOLD,17,4.5,0,0,3.2,"DATA,2750904,4.499,15.140,HIGH_HOLD,17,4.500,0,0,3.20"
513.3322204,2751004,4.496,15.14,HIGH_HOLD,17,4.5,0,0,3.3,"DATA,2751004,4.496,15.140,HIGH_HOLD,17,4.500,0,0,3.30"
513.4424711,2751104,4.493,15.117,HIGH_HOLD,17,4.5,0,0,3.4,"DATA,2751104,4.493,15.117,HIGH_HOLD,17,4.500,0,0,3.40"
513.5372981,2751204,4.49,15.104,HIGH_HOLD,17,4.5,0,0,3.5,"DATA,2751204,4.490,15.104,HIGH_HOLD,17,4.500,0,0,3.50"
513.6330402,2751304,4.487,15.109,HIGH_HOLD,17,4.5,0,0,3.6,"DATA,2751304,4.487,15.109,HIGH_HOLD,17,4.500,0,0,3.60"
513.7454381,2751404,4.484,15.119,HIGH_HOLD,17,4.5,0,0,3.7,"DATA,2751404,4.484,15.119,HIGH_HOLD,17,4.500,0,0,3.70"
513.8416795,2751504,4.481,15.118,HIGH_HOLD,17,4.5,0,0,3.8,"DATA,2751504,4.481,15.118,HIGH_HOLD,17,4.500,0,0,3.80"
513.9344476,2751604,4.478,15.087,HIGH_HOLD,17,4.5,0,0,3.9,"DATA,2751604,4.478,15.087,HIGH_HOLD,17,4.500,0,0,3.90"
514.0452267,2751704,4.476,15.114,HIGH_HOLD,17,4.5,0,0,4,"DATA,2751704,4.476,15.114,HIGH_HOLD,17,4.500,0,0,4.00"
514.1409047,2751804,4.473,15.123,HIGH_HOLD,17,4.5,0,0,4.1,"DATA,2751804,4.473,15.123,HIGH_HOLD,17,4.500,0,0,4.10"
514.2367465,2751904,4.468,15.087,HIGH_HOLD,17,4.5,0,0,4.2,"DATA,2751904,4.468,15.087,HIGH_HOLD,17,4.500,0,0,4.20"
514.3467628,2752004,4.466,15.05,HIGH_HOLD,17,4.5,0,0,4.3,"DATA,2752004,4.466,15.050,HIGH_HOLD,17,4.500,0,0,4.30"
514.4429407,2752104,4.463,15.075,HIGH_HOLD,17,4.5,0,0,4.4,"DATA,2752104,4.463,15.075,HIGH_HOLD,17,4.500,0,0,4.40"
514.5382228,2752204,4.461,15.083,HIGH_HOLD,17,4.5,0,0,4.5,"DATA,2752204,4.461,15.083,HIGH_HOLD,17,4.500,0,0,4.50"
514.6336256,2752304,4.459,15.081,HIGH_HOLD,17,4.5,0,0,4.6,"DATA,2752304,4.459,15.081,HIGH_HOLD,17,4.500,0,0,4.60"
514.7450438,2752404,4.457,15.068,HIGH_HOLD,17,4.5,0,0,4.7,"DATA,2752404,4.457,15.068,HIGH_HOLD,17,4.500,0,0,4.70"
514.839654,2752504,4.455,15.053,HIGH_HOLD,17,4.5,0,0,4.8,"DATA,2752504,4.455,15.053,HIGH_HOLD,17,4.500,0,0,4.80"
514.9355015,2752604,4.453,15.062,HIGH_HOLD,17,4.5,0,0,4.9,"DATA,2752604,4.453,15.062,HIGH_HOLD,17,4.500,0,0,4.90"
515.0339761,2752704,4.451,15.037,HIGH_HOLD,17,4.5,0,0,5,"DATA,2752704,4.451,15.037,HIGH_HOLD,17,4.500,0,0,5.00"
515.1390057,2752804,4.449,14.689,GO_TO_LOW,17,1.5,0,0,0,"DATA,2752804,4.449,14.689,GO_TO_LOW,17,1.500,0,0,0.00"
515.2347813,2752904,4.445,14.747,GO_TO_LOW,17,1.5,0,0,0,"DATA,2752904,4.445,14.747,GO_TO_LOW,17,1.500,0,0,0.00"
515.3470379,2753004,4.442,14.825,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753004,4.442,14.825,GO_TO_LOW,17,1.500,0,0,0.00"
515.4427438,2753104,4.438,14.779,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753104,4.438,14.779,GO_TO_LOW,17,1.500,0,0,0.00"
515.5538116,2753204,4.435,14.657,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753204,4.435,14.657,GO_TO_LOW,17,1.500,0,0,0.00"
515.6335952,2753304,4.432,14.702,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753304,4.432,14.702,GO_TO_LOW,17,1.500,0,0,0.00"
515.7452373,2753404,4.427,14.854,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753404,4.427,14.854,GO_TO_LOW,17,1.500,0,0,0.00"
515.8409297,2753504,4.419,14.892,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753504,4.419,14.892,GO_TO_LOW,17,1.500,0,0,0.00"
515.9357685,2753604,4.398,14.583,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753604,4.398,14.583,GO_TO_LOW,17,1.500,0,0,0.00"
516.0466713,2753704,4.35,14.608,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753704,4.350,14.608,GO_TO_LOW,17,1.500,0,0,0.00"
516.1421243,2753804,4.313,14.692,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753804,4.313,14.692,GO_TO_LOW,17,1.500,0,0,0.00"
516.2370187,2753904,4.305,14.74,GO_TO_LOW,17,1.5,0,0,0,"DATA,2753904,4.305,14.740,GO_TO_LOW,17,1.500,0,0,0.00"
516.3485622,2754004,4.26,14.587,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754004,4.260,14.587,GO_TO_LOW,17,1.500,0,0,0.00"
516.4445748,2754104,4.21,14.652,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754104,4.210,14.652,GO_TO_LOW,17,1.500,0,0,0.00"
516.5405769,2754204,4.164,14.589,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754204,4.164,14.589,GO_TO_LOW,17,1.500,0,0,0.00"
516.6368075,2754304,4.139,14.663,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754304,4.139,14.663,GO_TO_LOW,17,1.500,0,0,0.00"
516.7482399,2754404,4.129,14.624,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754404,4.129,14.624,GO_TO_LOW,17,1.500,0,0,0.00"
516.8433032,2754504,4.124,14.47,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754504,4.124,14.470,GO_TO_LOW,17,1.500,0,0,0.00"
516.9400279,2754604,4.118,14.418,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754604,4.118,14.418,GO_TO_LOW,17,1.500,0,0,0.00"
517.0355596,2754704,4.115,14.528,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754704,4.115,14.528,GO_TO_LOW,17,1.500,0,0,0.00"
517.1470189,2754804,4.112,14.613,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754804,4.112,14.613,GO_TO_LOW,17,1.500,0,0,0.00"
517.2434812,2754904,4.11,14.427,GO_TO_LOW,17,1.5,0,0,0,"DATA,2754904,4.110,14.427,GO_TO_LOW,17,1.500,0,0,0.00"
517.3383309,2755004,4.106,14.478,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755004,4.106,14.478,GO_TO_LOW,17,1.500,0,0,0.00"
517.4649285,2755104,4.105,14.562,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755104,4.105,14.562,GO_TO_LOW,17,1.500,0,0,0.00"
517.5448512,2755204,4.101,14.678,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755204,4.101,14.678,GO_TO_LOW,17,1.500,0,0,0.00"
517.6385737,2755304,4.074,14.47,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755304,4.074,14.470,GO_TO_LOW,17,1.500,0,0,0.00"
517.7491023,2755404,4.033,14.311,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755404,4.033,14.311,GO_TO_LOW,17,1.500,0,0,0.00"
517.8442147,2755504,3.995,14.463,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755504,3.995,14.463,GO_TO_LOW,17,1.500,0,0,0.00"
517.9387823,2755604,3.957,14.57,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755604,3.957,14.570,GO_TO_LOW,17,1.500,0,0,0.00"
518.0501447,2755704,3.917,14.391,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755704,3.917,14.391,GO_TO_LOW,17,1.500,0,0,0.00"
518.1453007,2755804,3.882,14.337,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755804,3.882,14.337,GO_TO_LOW,17,1.500,0,0,0.00"
518.2422821,2755904,3.849,14.368,GO_TO_LOW,17,1.5,0,0,0,"DATA,2755904,3.849,14.368,GO_TO_LOW,17,1.500,0,0,0.00"
518.3366049,2756004,3.817,14.47,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756004,3.817,14.470,GO_TO_LOW,17,1.500,0,0,0.00"
518.4473255,2756104,3.764,14.32,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756104,3.764,14.320,GO_TO_LOW,17,1.500,0,0,0.00"
518.5423344,2756204,3.739,14.129,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756204,3.739,14.129,GO_TO_LOW,17,1.500,0,0,0.00"
518.6378612,2756304,3.71,14.21,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756304,3.710,14.210,GO_TO_LOW,17,1.500,0,0,0.00"
518.7497774,2756404,3.678,14.384,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756404,3.678,14.384,GO_TO_LOW,17,1.500,0,0,0.00"
518.8441811,2756504,3.641,14.31,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756504,3.641,14.310,GO_TO_LOW,17,1.500,0,0,0.00"
518.9390439,2756604,3.603,14.219,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756604,3.603,14.219,GO_TO_LOW,17,1.500,0,0,0.00"
519.0504448,2756704,3.566,14.232,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756704,3.566,14.232,GO_TO_LOW,17,1.500,0,0,0.00"
519.1459521,2756804,3.532,14.328,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756804,3.532,14.328,GO_TO_LOW,17,1.500,0,0,0.00"
519.2395397,2756904,3.502,14.224,GO_TO_LOW,17,1.5,0,0,0,"DATA,2756904,3.502,14.224,GO_TO_LOW,17,1.500,0,0,0.00"
519.35076,2757004,3.474,14.004,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757004,3.474,14.004,GO_TO_LOW,17,1.500,0,0,0.00"
519.4453644,2757104,3.413,14.123,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757104,3.413,14.123,GO_TO_LOW,17,1.500,0,0,0.00"
519.540089,2757204,3.38,14.225,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757204,3.380,14.225,GO_TO_LOW,17,1.500,0,0,0.00"
519.6360631,2757304,3.349,14.044,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757304,3.349,14.044,GO_TO_LOW,17,1.500,0,0,0.00"
519.7472223,2757404,3.31,14.029,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757404,3.310,14.029,GO_TO_LOW,17,1.500,0,0,0.00"
519.8425228,2757504,3.266,14.155,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757504,3.266,14.155,GO_TO_LOW,17,1.500,0,0,0.00"
519.9374365,2757604,3.22,14.226,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757604,3.220,14.226,GO_TO_LOW,17,1.500,0,0,0.00"
520.0492039,2757704,3.171,13.925,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757704,3.171,13.925,GO_TO_LOW,17,1.500,0,0,0.00"
520.1445994,2757804,3.123,13.877,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757804,3.123,13.877,GO_TO_LOW,17,1.500,0,0,0.00"
520.2400842,2757904,3.073,13.977,GO_TO_LOW,17,1.5,0,0,0,"DATA,2757904,3.073,13.977,GO_TO_LOW,17,1.500,0,0,0.00"
520.3517473,2758004,3.025,14.017,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758004,3.025,14.017,GO_TO_LOW,17,1.500,0,0,0.00"
520.4462996,2758104,2.931,13.856,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758104,2.931,13.856,GO_TO_LOW,17,1.500,0,0,0.00"
520.5404306,2758204,2.885,13.922,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758204,2.885,13.922,GO_TO_LOW,17,1.500,0,0,0.00"
520.6518901,2758304,2.841,13.971,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758304,2.841,13.971,GO_TO_LOW,17,1.500,0,0,0.00"
520.75001,2758404,2.794,13.887,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758404,2.794,13.887,GO_TO_LOW,17,1.500,0,0,0.00"
520.8435825,2758504,2.748,13.742,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758504,2.748,13.742,GO_TO_LOW,17,1.500,0,0,0.00"
520.9402488,2758604,2.704,13.677,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758604,2.704,13.677,GO_TO_LOW,17,1.500,0,0,0.00"
521.0484811,2758704,2.657,13.751,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758704,2.657,13.751,GO_TO_LOW,17,1.500,0,0,0.00"
521.1439378,2758804,2.608,13.504,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758804,2.608,13.504,GO_TO_LOW,17,1.500,0,0,0.00"
521.2392113,2758904,2.562,13.609,GO_TO_LOW,17,1.5,0,0,0,"DATA,2758904,2.562,13.609,GO_TO_LOW,17,1.500,0,0,0.00"
521.3499441,2759004,2.519,13.599,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759004,2.519,13.599,GO_TO_LOW,17,1.500,0,0,0.00"
521.4443472,2759104,2.476,13.527,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759104,2.476,13.527,GO_TO_LOW,17,1.500,0,0,0.00"
521.539962,2759204,2.395,13.377,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759204,2.395,13.377,GO_TO_LOW,17,1.500,0,0,0.00"
521.6508638,2759304,2.354,13.384,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759304,2.354,13.384,GO_TO_LOW,17,1.500,0,0,0.00"
521.7474413,2759404,2.312,13.335,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759404,2.312,13.335,GO_TO_LOW,17,1.500,0,0,0.00"
521.8428907,2759504,2.275,13.469,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759504,2.275,13.469,GO_TO_LOW,17,1.500,0,0,0.00"
521.9378251,2759604,2.241,13.07,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759604,2.241,13.070,GO_TO_LOW,17,1.500,0,0,0.00"
522.0486067,2759704,2.209,13.212,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759704,2.209,13.212,GO_TO_LOW,17,1.500,0,0,0.00"
522.1434023,2759804,2.174,13.187,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759804,2.174,13.187,GO_TO_LOW,17,1.500,0,0,0.00"
522.237072,2759904,2.132,13.231,GO_TO_LOW,17,1.5,0,0,0,"DATA,2759904,2.132,13.231,GO_TO_LOW,17,1.500,0,0,0.00"
522.3479318,2760004,2.092,12.946,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760004,2.092,12.946,GO_TO_LOW,17,1.500,0,0,0.00"
522.443335,2760104,2.057,12.938,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760104,2.057,12.938,GO_TO_LOW,17,1.500,0,0,0.00"
522.5390085,2760204,1.99,12.812,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760204,1.990,12.812,GO_TO_LOW,17,1.500,0,0,0.00"
522.6513124,2760304,1.957,12.904,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760304,1.957,12.904,GO_TO_LOW,17,1.500,0,0,0.00"
522.7473619,2760404,1.921,12.69,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760404,1.921,12.690,GO_TO_LOW,17,1.500,0,0,0.00"
522.8447887,2760504,1.887,12.624,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760504,1.887,12.624,GO_TO_LOW,17,1.500,0,0,0.00"
522.9377585,2760604,1.855,12.569,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760604,1.855,12.569,GO_TO_LOW,17,1.500,0,0,0.00"
523.0485576,2760704,1.824,12.575,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760704,1.824,12.575,GO_TO_LOW,17,1.500,0,0,0.00"
523.1436461,2760804,1.793,12.543,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760804,1.793,12.543,GO_TO_LOW,17,1.500,0,0,0.00"
523.2382336,2760904,1.762,12.269,GO_TO_LOW,17,1.5,0,0,0,"DATA,2760904,1.762,12.269,GO_TO_LOW,17,1.500,0,0,0.00"
523.3500114,2761004,1.732,12.124,GO_TO_LOW,17,1.5,0,0,0,"DATA,2761004,1.732,12.124,GO_TO_LOW,17,1.500,0,0,0.00"
523.4439681,2761104,1.702,12.15,GO_TO_LOW,17,1.5,0,0,0,"DATA,2761104,1.702,12.150,GO_TO_LOW,17,1.500,0,0,0.00"
523.5539078,2761204,1.676,12.152,GO_TO_LOW,17,1.5,0,0,0,"DATA,2761204,1.676,12.152,GO_TO_LOW,17,1.500,0,0,0.00"
523.649092,2761304,1.621,11.936,GO_TO_LOW,17,1.5,0,0,0,"DATA,2761304,1.621,11.936,GO_TO_LOW,17,1.500,0,0,0.00"
523.7435992,2761404,1.595,11.892,GO_TO_LOW,17,1.5,0,0,0,"DATA,2761404,1.595,11.892,GO_TO_LOW,17,1.500,0,0,0.00"
523.8532465,2761504,1.566,11.889,GO_TO_LOW,17,1.5,0,0,0,"DATA,2761504,1.566,11.889,GO_TO_LOW,17,1.500,0,0,0.00"
523.9482611,2761604,1.537,12.083,LOW_HOLD,17,1.5,0,0,0.1,"DATA,2761604,1.537,12.083,LOW_HOLD,17,1.500,0,0,0.10"
524.043355,2761704,1.511,12.052,LOW_HOLD,17,1.5,0,0,0.2,"DATA,2761704,1.511,12.052,LOW_HOLD,17,1.500,0,0,0.20"
524.1523715,2761804,1.493,12.017,LOW_HOLD,17,1.5,0,0,0.3,"DATA,2761804,1.493,12.017,LOW_HOLD,17,1.500,0,0,0.30"
524.2464439,2761904,1.495,11.979,LOW_HOLD,17,1.5,0,0,0.4,"DATA,2761904,1.495,11.979,LOW_HOLD,17,1.500,0,0,0.40"
524.3401602,2762004,1.506,12.003,LOW_HOLD,17,1.5,0,0,0.5,"DATA,2762004,1.506,12.003,LOW_HOLD,17,1.500,0,0,0.50"
524.4508908,2762104,1.516,11.956,LOW_HOLD,17,1.5,0,0,0.6,"DATA,2762104,1.516,11.956,LOW_HOLD,17,1.500,0,0,0.60"
524.5458723,2762204,1.524,11.933,LOW_HOLD,17,1.5,0,0,0.7,"DATA,2762204,1.524,11.933,LOW_HOLD,17,1.500,0,0,0.70"
524.6410547,2762304,1.539,11.956,LOW_HOLD,17,1.5,0,0,0.8,"DATA,2762304,1.539,11.956,LOW_HOLD,17,1.500,0,0,0.80"
524.7521614,2762404,1.545,11.937,LOW_HOLD,17,1.5,0,0,0.9,"DATA,2762404,1.545,11.937,LOW_HOLD,17,1.500,0,0,0.90"
524.8483494,2762504,1.55,11.935,LOW_HOLD,17,1.5,0,0,1,"DATA,2762504,1.550,11.935,LOW_HOLD,17,1.500,0,0,1.00"
524.9435488,2762604,1.556,11.927,LOW_HOLD,17,1.5,0,0,1.1,"DATA,2762604,1.556,11.927,LOW_HOLD,17,1.500,0,0,1.10"
525.0534379,2762704,1.56,11.91,LOW_HOLD,17,1.5,0,0,1.2,"DATA,2762704,1.560,11.910,LOW_HOLD,17,1.500,0,0,1.20"
525.1486626,2762804,1.565,11.923,LOW_HOLD,17,1.5,0,0,1.3,"DATA,2762804,1.565,11.923,LOW_HOLD,17,1.500,0,0,1.30"
525.2440912,2762904,1.569,11.939,LOW_HOLD,17,1.5,0,0,1.4,"DATA,2762904,1.569,11.939,LOW_HOLD,17,1.500,0,0,1.40"
525.3397285,2763004,1.573,11.922,LOW_HOLD,17,1.5,0,0,1.5,"DATA,2763004,1.573,11.922,LOW_HOLD,17,1.500,0,0,1.50"
525.4509587,2763104,1.577,11.918,LOW_HOLD,17,1.5,0,0,1.6,"DATA,2763104,1.577,11.918,LOW_HOLD,17,1.500,0,0,1.60"
525.547358,2763204,1.58,11.922,LOW_HOLD,17,1.5,0,0,1.7,"DATA,2763204,1.580,11.922,LOW_HOLD,17,1.500,0,0,1.70"
525.643418,2763304,1.587,11.594,LOW_HOLD,17,1.5,0,0,1.8,"DATA,2763304,1.587,11.594,LOW_HOLD,17,1.500,0,0,1.80"
525.7538589,2763404,1.589,11.741,LOW_HOLD,17,1.5,0,0,1.9,"DATA,2763404,1.589,11.741,LOW_HOLD,17,1.500,0,0,1.90"
525.8490353,2763504,1.582,11.473,LOW_HOLD,17,1.5,0,0,2,"DATA,2763504,1.582,11.473,LOW_HOLD,17,1.500,0,0,2.00"
525.944382,2763604,1.564,11.586,LOW_HOLD,17,1.5,0,0,2.1,"DATA,2763604,1.564,11.586,LOW_HOLD,17,1.500,0,0,2.10"
526.0399375,2763704,1.542,11.797,LOW_HOLD,17,1.5,0,0,2.2,"DATA,2763704,1.542,11.797,LOW_HOLD,17,1.500,0,0,2.20"
526.151204,2763804,1.519,11.759,LOW_HOLD,17,1.5,0,0,2.3,"DATA,2763804,1.519,11.759,LOW_HOLD,17,1.500,0,0,2.30"
526.2466004,2763904,1.5,11.735,LOW_HOLD,17,1.5,0,0,2.4,"DATA,2763904,1.500,11.735,LOW_HOLD,17,1.500,0,0,2.40"
526.3419838,2764004,1.496,11.745,LOW_HOLD,17,1.5,0,0,2.5,"DATA,2764004,1.496,11.745,LOW_HOLD,17,1.500,0,0,2.50"
526.4529211,2764104,1.499,11.724,LOW_HOLD,17,1.5,0,0,2.6,"DATA,2764104,1.499,11.724,LOW_HOLD,17,1.500,0,0,2.60"
526.5484111,2764204,1.504,11.737,LOW_HOLD,17,1.5,0,0,2.7,"DATA,2764204,1.504,11.737,LOW_HOLD,17,1.500,0,0,2.70"
526.6431702,2764304,1.507,11.735,LOW_HOLD,17,1.5,0,0,2.8,"DATA,2764304,1.507,11.735,LOW_HOLD,17,1.500,0,0,2.80"
526.7538534,2764404,1.514,11.72,LOW_HOLD,17,1.5,0,0,2.9,"DATA,2764404,1.514,11.720,LOW_HOLD,17,1.500,0,0,2.90"
526.8492714,2764504,1.517,11.723,LOW_HOLD,17,1.5,0,0,3,"DATA,2764504,1.517,11.723,LOW_HOLD,17,1.500,0,0,3.00"
526.9451465,2764604,1.52,11.707,LOW_HOLD,17,1.5,0,0,3.1,"DATA,2764604,1.520,11.707,LOW_HOLD,17,1.500,0,0,3.10"
527.0549235,2764704,1.523,11.686,LOW_HOLD,17,1.5,0,0,3.2,"DATA,2764704,1.523,11.686,LOW_HOLD,17,1.500,0,0,3.20"
527.1496882,2764804,1.526,11.721,LOW_HOLD,17,1.5,0,0,3.3,"DATA,2764804,1.526,11.721,LOW_HOLD,17,1.500,0,0,3.30"
527.2460552,2764904,1.528,11.727,LOW_HOLD,17,1.5,0,0,3.4,"DATA,2764904,1.528,11.727,LOW_HOLD,17,1.500,0,0,3.40"
527.3421432,2765004,1.531,11.687,LOW_HOLD,17,1.5,0,0,3.5,"DATA,2765004,1.531,11.687,LOW_HOLD,17,1.500,0,0,3.50"
527.453031,2765104,1.533,11.698,LOW_HOLD,17,1.5,0,0,3.6,"DATA,2765104,1.533,11.698,LOW_HOLD,17,1.500,0,0,3.60"
527.5473402,2765204,1.535,11.681,LOW_HOLD,17,1.5,0,0,3.7,"DATA,2765204,1.535,11.681,LOW_HOLD,17,1.500,0,0,3.70"
527.6429747,2765304,1.537,11.689,LOW_HOLD,17,1.5,0,0,3.8,"DATA,2765304,1.537,11.689,LOW_HOLD,17,1.500,0,0,3.80"
527.7533389,2765404,1.541,11.698,LOW_HOLD,17,1.5,0,0,3.9,"DATA,2765404,1.541,11.698,LOW_HOLD,17,1.500,0,0,3.90"
527.8498913,2765504,1.543,11.701,LOW_HOLD,17,1.5,0,0,4,"DATA,2765504,1.543,11.701,LOW_HOLD,17,1.500,0,0,4.00"
527.9454471,2765604,1.545,11.685,LOW_HOLD,17,1.5,0,0,4.1,"DATA,2765604,1.545,11.685,LOW_HOLD,17,1.500,0,0,4.10"
528.053784,2765704,1.547,11.705,LOW_HOLD,17,1.5,0,0,4.2,"DATA,2765704,1.547,11.705,LOW_HOLD,17,1.500,0,0,4.20"
528.1482781,2765804,1.548,11.681,LOW_HOLD,17,1.5,0,0,4.3,"DATA,2765804,1.548,11.681,LOW_HOLD,17,1.500,0,0,4.30"
528.2435274,2765904,1.55,11.718,LOW_HOLD,17,1.5,0,0,4.4,"DATA,2765904,1.550,11.718,LOW_HOLD,17,1.500,0,0,4.40"
528.3543292,2766004,1.552,11.641,LOW_HOLD,17,1.5,0,0,4.5,"DATA,2766004,1.552,11.641,LOW_HOLD,17,1.500,0,0,4.50"
528.4492751,2766104,1.554,11.74,LOW_HOLD,17,1.5,0,0,4.6,"DATA,2766104,1.554,11.740,LOW_HOLD,17,1.500,0,0,4.60"
528.5449508,2766204,1.555,11.695,LOW_HOLD,17,1.5,0,0,4.7,"DATA,2766204,1.555,11.695,LOW_HOLD,17,1.500,0,0,4.70"
528.6552492,2766304,1.557,11.697,LOW_HOLD,17,1.5,0,0,4.8,"DATA,2766304,1.557,11.697,LOW_HOLD,17,1.500,0,0,4.80"
528.7485565,2766404,1.559,11.679,LOW_HOLD,17,1.5,0,0,4.9,"DATA,2766404,1.559,11.679,LOW_HOLD,17,1.500,0,0,4.90"
528.8433868,2766504,1.561,11.701,LOW_HOLD,17,1.5,0,0,5,"DATA,2766504,1.561,11.701,LOW_HOLD,17,1.500,0,0,5.00"
528.9542507,2766604,1.562,11.249,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2766604,1.562,11.249,GO_TO_HIGH,18,4.500,0,0,0.00"
529.0498996,2766704,1.563,11.449,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2766704,1.563,11.449,GO_TO_HIGH,18,4.500,0,0,0.00"
529.1444438,2766804,1.565,11.584,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2766804,1.565,11.584,GO_TO_HIGH,18,4.500,0,0,0.00"
529.256251,2766904,1.567,11.556,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2766904,1.567,11.556,GO_TO_HIGH,18,4.500,0,0,0.00"
529.3514244,2767004,1.568,11.356,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767004,1.568,11.356,GO_TO_HIGH,18,4.500,0,0,0.00"
529.4461375,2767104,1.57,11.428,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767104,1.570,11.428,GO_TO_HIGH,18,4.500,0,0,0.00"
529.5570365,2767204,1.571,11.501,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767204,1.571,11.501,GO_TO_HIGH,18,4.500,0,0,0.00"
529.652217,2767304,1.572,11.515,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767304,1.572,11.515,GO_TO_HIGH,18,4.500,0,0,0.00"
529.7479668,2767404,1.574,11.267,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767404,1.574,11.267,GO_TO_HIGH,18,4.500,0,0,0.00"
529.8434453,2767504,1.579,11.421,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767504,1.579,11.421,GO_TO_HIGH,18,4.500,0,0,0.00"
529.954947,2767604,1.581,11.501,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767604,1.581,11.501,GO_TO_HIGH,18,4.500,0,0,0.00"
530.0506978,2767704,1.582,11.459,GO_TO_HIGH,18,4.5,0,0,0,"DATA,2767704,1.582,11.459,GO_TO_HIGH,18,4.500,0,0,0.00"
